"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"49","035","3006","88104","5","40.736389","-111.872222","WGS84","Aluminum PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.06162","0.061572",".","-0.026","","","0.323","2018-09-29 00:00","0.253","2018-10-08 00:00","0.224","2018-09-11 00:00","0.206","2018-04-23 00:00","0.046","0.092","0.146","0.191","0.224","0.253","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68118","5","40.736389","-111.872222","WGS84","Average Ambient Pressure for URG3000N","24 HOUR","","2018","Millimeters (mercury)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","652.548387","4.360493",".","640","","","666","2018-11-13 00:00","663","2018-12-13 00:00","661","2018-12-04 00:00","660","2018-12-14 00:00","653","655","658","659","661","663","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88374","5","40.736389","-111.872222","WGS84","OC1 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.153185","0.12582",".","0.013","","","0.816","2018-01-05 00:00","0.626","2018-08-06 00:00","0.557","2018-12-16 00:00","0.466","2018-12-18 00:00","0.115","0.173","0.321","0.395","0.557","0.626","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88330","5","40.736389","-111.872222","WGS84","EC2 PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.101911","0.07197",".","0.011","","","0.322","2018-11-13 00:00","0.283","2018-10-20 00:00","0.278","2018-10-23 00:00","0.254","2018-11-19 00:00","0.078","0.152","0.209","0.241","0.278","0.283","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88320","5","40.736389","-111.872222","WGS84","OC PM2.5 LC TOR","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","1.912831","1.567654",".","0.504","","","10.653","2018-08-06 00:00","7.56","2018-08-12 00:00","6.763","2018-08-27 00:00","6.461","2018-07-28 00:00","1.354","2.2","3.389","5.636","6.763","7.56","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88382","5","40.736389","-111.872222","WGS84","OC PM2.5 LC TOT","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","2.037564","1.660044",".","0.52616","","","11.39431","2018-08-06 00:00","7.91302","2018-08-12 00:00","7.13992","2018-08-27 00:00","6.85687","2018-07-28 00:00","1.44868","2.3231","3.51732","6.03403","7.13992","7.91302","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88321","5","40.736389","-111.872222","WGS84","EC PM2.5 LC TOR","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.600468","0.387468",".","0.052","","","1.905","2018-11-16 00:00","1.775","2018-12-18 00:00","1.676","2018-12-16 00:00","1.531","2018-08-06 00:00","0.483","0.858","1.185","1.359","1.676","1.775","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88324","5","40.736389","-111.872222","WGS84","OC1 PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.134234","0.125573",".","-0.006","","","0.796","2018-01-05 00:00","0.622","2018-08-06 00:00","0.526","2018-12-16 00:00","0.436","2018-12-18 00:00","0.093","0.152","0.317","0.379","0.526","0.622","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88388","5","40.736389","-111.872222","WGS84","OP CSN_Rev Unadjusted PM2.5 LC TOT","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.314847","0.265305",".","0","","","2.133","2018-08-06 00:00","1.142","2018-12-07 00:00","1.04","2018-12-16 00:00","0.888","2018-12-15 00:00","0.231","0.392","0.574","0.778","1.04","1.142","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88377","5","40.736389","-111.872222","WGS84","OC4 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.410234","0.405145",".","0.105","","","2.145","2018-08-06 00:00","1.842","2018-07-31 00:00","1.786","2018-08-12 00:00","1.687","2018-08-27 00:00","0.26","0.479","0.94","1.458","1.786","1.842","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88329","5","40.736389","-111.872222","WGS84","EC1 PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.679653","0.482075",".","0.158","","","2.813","2018-08-06 00:00","2.277","2018-12-18 00:00","2.163","2018-11-16 00:00","2.163","2018-12-16 00:00","0.517","0.885","1.282","1.714","2.163","2.277","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88169","5","40.736389","-111.872222","WGS84","Sulfur PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.162938","0.113955",".","0.04","","","0.731","2018-12-10 00:00","0.666","2018-12-07 00:00","0.646","2018-01-08 00:00","0.632","2018-07-04 00:00","0.142","0.19","0.267","0.337","0.646","0.666","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88166","5","40.736389","-111.872222","WGS84","Silver PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","-0.000357","0.005392",".","-0.012","","","0.017","2018-05-20 00:00","0.013","2018-01-17 00:00","0.012","2018-04-02 00:00","0.011","2018-10-20 00:00","-0.001","0.003","0.008","0.009","0.012","0.013","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88115","5","40.736389","-111.872222","WGS84","Chlorine PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.037256","0.135826",".","-0.002","","","1.325","2018-12-14 00:00","0.572","2018-12-15 00:00","0.526","2018-07-04 00:00","0.193","2018-01-23 00:00","0.009","0.023","0.06","0.136","0.526","0.572","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88111","5","40.736389","-111.872222","WGS84","Calcium PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.109031","0.087667",".","0.002","","","0.467","2018-09-11 00:00","0.396","2018-09-29 00:00","0.388","2018-02-04 00:00","0.339","2018-09-17 00:00","0.087","0.137","0.244","0.299","0.388","0.396","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68116","5","40.736389","-111.872222","WGS84","Sample Volume - Quartz Filter","24 HOUR","","2018","Cubic meter","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","31.699194","0.00898",".","31.6","","","31.7","2018-01-02 00:00","31.7","2018-01-05 00:00","31.7","2018-01-08 00:00","31.7","2018-01-11 00:00","31.7","31.7","31.7","31.7","31.7","31.7","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88326","5","40.736389","-111.872222","WGS84","OC3 PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.714653","0.633483",".","0.151","","","3.801","2018-08-06 00:00","2.963","2018-08-12 00:00","2.699","2018-07-31 00:00","2.696","2018-08-24 00:00","0.499","0.85","1.317","2.429","2.699","2.963","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88384","5","40.736389","-111.872222","WGS84","EC2 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.10684","0.073677",".","0.01281","","","0.32945","2018-11-13 00:00","0.29002","2018-10-20 00:00","0.28526","2018-10-23 00:00","0.26166","2018-11-19 00:00","0.0817","0.15853","0.21595","0.24932","0.28526","0.29002","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88383","5","40.736389","-111.872222","WGS84","EC1 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.6803","0.482205",".","0.15849","","","2.81271","2018-08-06 00:00","2.2772","2018-12-18 00:00","2.16629","2018-11-16 00:00","2.16351","2018-12-16 00:00","0.52122","0.88457","1.28218","1.71465","2.16629","2.2772","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88376","5","40.736389","-111.872222","WGS84","OC3 CSN_Rev Unadjusted PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","124","100",".",".","112","122","0","Certification not required","10","0","","0.765694","0.635994",".","0.197","","","3.86","2018-08-06 00:00","3.021","2018-08-12 00:00","2.759","2018-07-31 00:00","2.754","2018-08-24 00:00","0.569","0.896","1.377","2.487","2.759","3.021","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88168","5","40.736389","-111.872222","WGS84","Strontium PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.001589","0.004718",".","-0.003","","","0.048","2018-07-04 00:00","0.008","2018-01-02 00:00","0.008","2018-03-03 00:00","0.007","2018-07-25 00:00","0.001","0.003","0.004","0.005","0.008","0.008","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88136","5","40.736389","-111.872222","WGS84","Nickel PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.000636","0.001237",".","-0.002","","","0.006","2018-12-17 00:00","0.005","2018-01-05 00:00","0.005","2018-10-02 00:00","0.005","2018-12-07 00:00","0","0.001","0.002","0.002","0.005","0.005","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","68105","5","40.736389","-111.872222","WGS84","Average Ambient Temperature","24 HOUR","","2018","Degrees Centigrade","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","11.868992","10.608257",".","-9","","","30.9","2018-07-07 00:00","30.5","2018-07-10 00:00","30.1","2018-06-28 00:00","29.8","2018-07-28 00:00","10.9","21.8","26.7","29.1","30.1","30.5","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42101","1","40.736389","-111.872222","WGS84","Carbon monoxide","1 HOUR","CO 1-hour 1971","2018","Parts per million","No Events","7892","90","0","0","342","365","0","Certified","868","0","","0.284026","0.22913",".","0","","","2.5","2018-01-03 08:00","2.14","2018-01-05 08:00","2.04","2018-01-17 08:00","1.86","2018-01-02 08:00","0.2","0.35","0.54","0.72","1.02","1.2","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","42101","1","40.736389","-111.872222","WGS84","Carbon monoxide","8-HR RUN AVG END HOUR","CO 8-hour 1971","2018","Parts per million","No Events","7936","91","0","0","342","365","0","Certified","0","0","","0.285244","0.185036",".","0","","","1.6","2018-01-06 10:00","1.5","2018-01-06 04:00","1.5","2018-01-06 05:00","1.5","2018-01-06 06:00","0.2","0.3","0.5","0.7","0.8","0.9","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88161","5","40.736389","-111.872222","WGS84","Titanium PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.005915","0.004815",".","-0.002","","","0.025","2018-06-28 00:00","0.021","2018-09-29 00:00","0.019","2018-07-04 00:00","0.019","2018-09-17 00:00","0.005","0.008","0.012","0.017","0.019","0.021","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88117","5","40.736389","-111.872222","WGS84","Cerium PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.004411","0.032055",".","-0.068","","","0.113","2018-06-16 00:00","0.09","2018-05-08 00:00","0.078","2018-09-20 00:00","0.073","2018-06-02 00:00","0.004","0.023","0.052","0.063","0.078","0.09","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","88103","5","40.736389","-111.872222","WGS84","Arsenic PM2.5 LC","24 HOUR","","2018","Micrograms/cubic meter (LC)","No Events","129","100",".",".","119","122","0","Certification not required","5","0","","0.000163","0.000788",".","0","","","0.005","2018-09-29 00:00","0.004","2018-03-09 00:00","0.004","2018-08-03 00:00","0.004","2018-09-08 00:00","0","0","0","0","0.004","0.004","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
"49","035","3006","44201","1","40.736389","-111.872222","WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015","2018","Parts per million","No Events","6032","95","8","8","348","365","0","Certified","0","0","","0.043526","0.015834",".","0.002","","","0.086","2018-06-27 11:00","0.078","2018-06-25 11:00","0.076","2018-07-13 09:00","0.074","2018-06-13 11:00","0.045","0.056","0.063","0.066","0.071","0.074","1","","Utah","Salt Lake","Salt Lake City","Hawthorne","1675 SOUTH 600 EAST, SALT LAKE CITY","Salt Lake City, UT","AQS Data Mart"
